time,depth,Sv
2019-12-13 05:37:54,15.510000000000002,-80.8418724028588
2019-12-13 05:37:54,15.675,-82.6420752074273
2019-12-13 05:37:54,15.840000000000002,-82.92006577349211
2019-12-13 05:37:54,16.005000000000003,-82.43017648184873
2019-12-13 05:37:54,16.17,-85.01859212700624
2019-12-13 05:37:54,16.335,-84.96858965909314
2019-12-13 05:37:54,16.5,-85.13161820770188
2019-12-13 05:37:54,16.665000000000003,-84.05030623243407
2019-12-13 05:37:54,16.830000000000002,-90.05286277099579
2019-12-13 05:37:54,16.995,-91.336003638394
2019-12-13 05:37:54,17.16,-91.3805450529575
2019-12-13 05:37:54,17.325000000000003,-87.84114831780806
2019-12-13 05:37:54,17.490000000000002,-87.76059071576896
2019-12-13 05:37:54,17.655,-86.95298376324854
2019-12-13 05:37:54,17.82,-91.06668606852396
2019-12-13 05:37:54,17.985000000000003,-94.74701486384498
2019-12-13 05:37:54,18.150000000000002,-96.27574961289248
2019-12-13 05:37:54,18.315,-96.0767154108597
2019-12-13 05:37:54,18.48,-98.39433014650099
2019-12-13 05:37:54,18.645000000000003,-97.18983534797424
2019-12-13 05:37:54,18.810000000000002,-97.86675004520065
2019-12-13 05:37:54,18.975,-101.5910936776234
2019-12-13 05:37:54,19.14,-112.68115419741682
2019-12-13 05:37:54,19.305000000000003,-300.0
2019-12-13 05:37:54,19.470000000000002,-300.0
2019-12-13 05:37:54,19.635,-300.0
2019-12-13 05:37:54,19.8,-300.0
2019-12-13 05:37:54,19.965,-300.0
2019-12-13 05:37:54,20.130000000000003,-300.0
2019-12-13 05:37:54,20.295,-300.0
2019-12-13 05:37:54,20.46,-300.0
2019-12-13 05:37:54,20.625,-300.0
2019-12-13 05:37:54,20.790000000000003,-300.0
2019-12-13 05:37:54,20.955000000000002,-300.0
2019-12-13 05:37:54,21.12,-300.0
2019-12-13 05:37:54,21.285,-300.0
2019-12-13 05:37:54,21.450000000000003,-300.0
2019-12-13 05:37:54,21.615000000000002,-300.0
2019-12-13 05:37:54,21.78,-300.0
2019-12-13 05:37:54,21.945,-300.0
2019-12-13 05:37:54,22.110000000000003,-300.0
2019-12-13 05:37:54,22.275000000000002,-300.0
2019-12-13 05:37:54,22.44,-300.0
2019-12-13 05:37:54,22.605,-300.0
2019-12-13 05:37:54,22.770000000000003,-300.0
2019-12-13 05:37:54,22.935000000000002,-300.0
2019-12-13 05:37:54,23.1,-300.0
2019-12-13 05:37:54,23.265,-300.0
2019-12-13 05:37:54,23.430000000000003,-300.0
2019-12-13 05:37:54,23.595000000000002,-300.0
2019-12-13 05:37:54,23.76,-300.0
2019-12-13 05:37:54,23.925,-300.0
2019-12-13 05:37:54,24.090000000000003,-300.0
2019-12-13 05:37:54,24.255000000000003,-300.0
2019-12-13 05:37:54,24.42,-300.0
2019-12-13 05:37:54,24.585,-300.0
2019-12-13 05:37:54,24.750000000000004,-300.0
2019-12-13 05:37:54,24.915000000000003,-300.0
2019-12-13 05:37:54,25.080000000000002,-300.0
2019-12-13 05:37:54,25.245,-300.0
2019-12-13 05:37:54,25.410000000000004,-300.0
2019-12-13 05:37:54,25.575000000000003,-300.0
2019-12-13 05:37:54,25.740000000000002,-300.0
2019-12-13 05:37:54,25.905,-300.0
2019-12-13 05:37:54,26.07,-300.0
2019-12-13 05:37:54,26.235000000000003,-300.0
2019-12-13 05:37:54,26.400000000000002,-300.0
2019-12-13 05:37:54,26.565,-300.0
2019-12-13 05:37:54,26.73,-300.0
2019-12-13 05:37:54,26.895000000000003,-300.0
2019-12-13 05:37:54,27.060000000000002,-300.0
2019-12-13 05:37:54,27.225,-300.0
2019-12-13 05:37:54,27.39,-300.0
2019-12-13 05:37:54,27.555000000000003,-300.0
2019-12-13 05:37:54,27.720000000000002,-300.0
2019-12-13 05:37:54,27.885,-300.0
2019-12-13 05:37:54,28.05,-300.0
2019-12-13 05:37:54,28.215000000000003,-300.0
2019-12-13 05:37:54,28.380000000000003,-300.0
2019-12-13 05:37:54,28.545,-300.0
2019-12-13 05:37:54,28.71,-300.0
2019-12-13 05:37:54,28.875000000000004,-300.0
2019-12-13 05:37:54,29.040000000000003,-300.0
2019-12-13 05:37:54,29.205000000000002,-300.0
2019-12-13 05:37:54,29.37,-300.0
2019-12-13 05:37:54,29.535000000000004,-300.0
2019-12-13 05:37:54,29.700000000000003,-300.0
2019-12-13 05:47:54,0.0,-76.30054097256546
2019-12-13 05:47:54,0.165,-81.85563880784872
2019-12-13 05:47:54,0.33,-87.65158933579308
2019-12-13 05:47:54,0.49500000000000005,-89.97880254600233
2019-12-13 05:47:54,0.66,-90.19491927879648
2019-12-13 05:47:54,0.8250000000000001,-90.88000949477492
2019-12-13 05:47:54,0.9900000000000001,-90.10823629860845
2019-12-13 05:47:54,1.155,-91.23966544931717
2019-12-13 05:47:54,1.32,-90.3742431393033
2019-12-13 05:47:54,1.485,-89.14451736982065
2019-12-13 05:47:54,1.6500000000000001,-89.12766812719372
2019-12-13 05:47:54,1.8150000000000002,-90.1456427974427
2019-12-13 05:47:54,1.9800000000000002,-90.53567175729093
2019-12-13 05:47:54,2.145,-89.84181089520938
2019-12-13 05:47:54,2.31,-90.23571543739065
2019-12-13 05:47:54,2.475,-89.75529619108991
2019-12-13 05:47:54,2.64,-90.46163931454424
2019-12-13 05:47:54,2.805,-89.98489578232912
2019-12-13 05:47:54,2.97,-90.09958724816329
2019-12-13 05:47:54,3.1350000000000002,-89.36282422838121
2019-12-13 05:47:54,3.3000000000000003,-88.80133982454925
2019-12-13 05:47:54,3.4650000000000003,-87.85866064423712
2019-12-13 05:47:54,3.6300000000000003,-88.64965849582626
2019-12-13 05:47:54,3.7950000000000004,-88.34015995780747
2019-12-13 05:47:54,3.9600000000000004,-88.39726026258879
2019-12-13 05:47:54,4.125,-88.3748828840452
2019-12-13 05:47:54,4.29,-87.50747986780175
2019-12-13 05:47:54,4.455,-88.819603230966
2019-12-13 05:47:54,4.62,-89.06370690831545
2019-12-13 05:47:54,4.785,-87.9196481968576
2019-12-13 05:47:54,4.95,-88.00690134933035
2019-12-13 05:47:54,5.115,-87.64033390051209
2019-12-13 05:47:54,5.28,-87.10201527611501
2019-12-13 05:47:54,5.445,-87.14398040175479
2019-12-13 05:47:54,5.61,-86.91613187363276
2019-12-13 05:47:54,5.775,-86.92009153379935
2019-12-13 05:47:54,5.94,-86.80955870576624
2019-12-13 05:47:54,6.105,-86.1371331859487
2019-12-13 05:47:54,6.2700000000000005,-86.08560716467856
2019-12-13 05:47:54,6.4350000000000005,-85.91379786245997
2019-12-13 05:47:54,6.6000000000000005,-84.31578386258629
2019-12-13 05:47:54,6.765000000000001,-84.76650057806994
2019-12-13 05:47:54,6.930000000000001,-84.17484217072757
2019-12-13 05:47:54,7.095000000000001,-84.17064894631079
2019-12-13 05:47:54,7.260000000000001,-83.06111555144268
2019-12-13 05:47:54,7.425000000000001,-83.43232281190271
2019-12-13 05:47:54,7.590000000000001,-83.81647517070607
2019-12-13 05:47:54,7.755000000000001,-82.87862448311346
2019-12-13 05:47:54,7.920000000000001,-82.4731727651823
2019-12-13 05:47:54,8.085,-82.71506063333356
2019-12-13 05:47:54,8.25,-82.06276729762364
2019-12-13 05:47:54,8.415000000000001,-82.8937980544996
2019-12-13 05:47:54,8.58,-82.05848289808104
2019-12-13 05:47:54,8.745000000000001,-82.21326704652455
2019-12-13 05:47:54,8.91,-81.54425785210427
2019-12-13 05:47:54,9.075000000000001,-80.55594592354242
2019-12-13 05:47:54,9.24,-81.09523094397142
2019-12-13 05:47:54,9.405000000000001,-81.14236681765706
2019-12-13 05:47:54,9.57,-79.64630187521666
2019-12-13 05:47:54,9.735000000000001,-80.62968351848409
2019-12-13 05:47:54,9.9,-79.9385881822452
2019-12-13 05:47:54,10.065000000000001,-79.55779184055562
2019-12-13 05:47:54,10.23,-80.47388081624953
2019-12-13 05:47:54,10.395000000000001,-81.20065191164507
2019-12-13 05:47:54,10.56,-80.19936422894096
2019-12-13 05:47:54,10.725000000000001,-80.66421716568973
2019-12-13 05:47:54,10.89,-78.8163251636358
2019-12-13 05:47:54,11.055000000000001,-79.10087674153097
2019-12-13 05:47:54,11.22,-79.71508363540364
2019-12-13 05:47:54,11.385000000000002,-78.74226887622042
2019-12-13 05:47:54,11.55,-78.81106262684861
2019-12-13 05:47:54,11.715000000000002,-79.19119425864724
2019-12-13 05:47:54,11.88,-78.89558927682896
2019-12-13 05:47:54,12.045000000000002,-78.57441304992034
2019-12-13 05:47:54,12.21,-78.74414409936915
2019-12-13 05:47:54,12.375000000000002,-78.3899259113391
2019-12-13 05:47:54,12.540000000000001,-77.94854471102613
2019-12-13 05:47:54,12.705000000000002,-77.77262881648313
2019-12-13 05:47:54,12.870000000000001,-77.94174883842753
2019-12-13 05:47:54,13.035,-76.45625608362026
2019-12-13 05:47:54,13.200000000000001,-76.36226021513255
2019-12-13 05:47:54,13.365,-76.83884091447234
2019-12-13 05:47:54,13.530000000000001,-76.96558746796293
2019-12-13 05:47:54,13.695,-77.86505772395167
2019-12-13 05:47:54,13.860000000000001,-78.47051517067923
2019-12-13 05:47:54,14.025,-77.51559712726034
2019-12-13 05:47:54,14.190000000000001,-76.81445466752767
2019-12-13 05:47:54,14.355,-76.27688263643529
2019-12-13 05:47:54,14.520000000000001,-78.92691423263435
2019-12-13 05:47:54,14.685,-79.50475964496857
2019-12-13 05:47:54,14.850000000000001,-79.30369108817334
2019-12-13 05:47:54,15.015,-78.7876050684637
2019-12-13 05:47:54,15.180000000000001,-80.2821333380801
2019-12-13 05:47:54,15.345,-79.73927316973973
2019-12-13 05:47:54,15.510000000000002,-79.50190519822627
2019-12-13 05:47:54,15.675,-78.57988531143835
2019-12-13 05:47:54,15.840000000000002,-80.20572162884176
2019-12-13 05:47:54,16.005000000000003,-79.54386784697857
2019-12-13 05:47:54,16.17,-79.75464044724207
2019-12-13 05:47:54,16.335,-80.70657059100213
2019-12-13 05:47:54,16.5,-82.77017118889776
2019-12-13 05:47:54,16.665000000000003,-82.92923536527616
2019-12-13 05:47:54,16.830000000000002,-83.61724773063445
2019-12-13 05:47:54,16.995,-84.32747494015558
2019-12-13 05:47:54,17.16,-85.68653532113964
2019-12-13 05:47:54,17.325000000000003,-86.70926445366845
2019-12-13 05:47:54,17.490000000000002,-89.59573974991558
2019-12-13 05:47:54,17.655,-87.52879572654771
2019-12-13 05:47:54,17.82,-93.83455845603206
2019-12-13 05:47:54,17.985000000000003,-88.79735955546815
2019-12-13 05:47:54,18.150000000000002,-88.505683052895
2019-12-13 05:47:54,18.315,-89.15002316134075
2019-12-13 05:47:54,18.48,-90.88509933309462
2019-12-13 05:47:54,18.645000000000003,-90.2975209175728
2019-12-13 05:47:54,18.810000000000002,-93.02601930838887
2019-12-13 05:47:54,18.975,-90.40024457531703
2019-12-13 05:47:54,19.14,-94.6486315222607
2019-12-13 05:47:54,19.305000000000003,-95.0019670555149
2019-12-13 05:47:54,19.470000000000002,-94.11091709466994
2019-12-13 05:47:54,19.635,-95.75142142645748
2019-12-13 05:47:54,19.8,-100.44997273421717
2019-12-13 05:47:54,19.965,-101.8683701079448
2019-12-13 05:47:54,20.130000000000003,-104.82417318137882
2019-12-13 05:47:54,20.295,-108.71546436455665
2019-12-13 05:47:54,20.46,-300.0
2019-12-13 05:47:54,20.625,-300.0
2019-12-13 05:47:54,20.790000000000003,-300.0
2019-12-13 05:47:54,20.955000000000002,-300.0
2019-12-13 05:47:54,21.12,-300.0
2019-12-13 05:47:54,21.285,-300.0
2019-12-13 05:47:54,21.450000000000003,-300.0
2019-12-13 05:47:54,21.615000000000002,-300.0
2019-12-13 05:47:54,21.78,-300.0
2019-12-13 05:47:54,21.945,-300.0
2019-12-13 05:47:54,22.110000000000003,-300.0
2019-12-13 05:47:54,22.275000000000002,-300.0
2019-12-13 05:47:54,22.44,-300.0
2019-12-13 05:47:54,22.605,-300.0
2019-12-13 05:47:54,22.770000000000003,-300.0
2019-12-13 05:47:54,22.935000000000002,-300.0
2019-12-13 05:47:54,23.1,-300.0
2019-12-13 05:47:54,23.265,-300.0
2019-12-13 05:47:54,23.430000000000003,-300.0
2019-12-13 05:47:54,23.595000000000002,-300.0
2019-12-13 05:47:54,23.76,-300.0
2019-12-13 05:47:54,23.925,-300.0
2019-12-13 05:47:54,24.090000000000003,-300.0
2019-12-13 05:47:54,24.255000000000003,-300.0
2019-12-13 05:47:54,24.42,-300.0
2019-12-13 05:47:54,24.585,-300.0
2019-12-13 05:47:54,24.750000000000004,-300.0
2019-12-13 05:47:54,24.915000000000003,-300.0
2019-12-13 05:47:54,25.080000000000002,-300.0
2019-12-13 05:47:54,25.245,-300.0
2019-12-13 05:47:54,25.410000000000004,-300.0
2019-12-13 05:47:54,25.575000000000003,-300.0
2019-12-13 05:47:54,25.740000000000002,-300.0
2019-12-13 05:47:54,25.905,-300.0
2019-12-13 05:47:54,26.07,-300.0
2019-12-13 05:47:54,26.235000000000003,-300.0
2019-12-13 05:47:54,26.400000000000002,-300.0
2019-12-13 05:47:54,26.565,-300.0
2019-12-13 05:47:54,26.73,-300.0
2019-12-13 05:47:54,26.895000000000003,-300.0
2019-12-13 05:47:54,27.060000000000002,-300.0
2019-12-13 05:47:54,27.225,-300.0
2019-12-13 05:47:54,27.39,-300.0
2019-12-13 05:47:54,27.555000000000003,-300.0
2019-12-13 05:47:54,27.720000000000002,-300.0
2019-12-13 05:47:54,27.885,-300.0
2019-12-13 05:47:54,28.05,-300.0
2019-12-13 05:47:54,28.215000000000003,-300.0
2019-12-13 05:47:54,28.380000000000003,-300.0
2019-12-13 05:47:54,28.545,-300.0
2019-12-13 05:47:54,28.71,-300.0
2019-12-13 05:47:54,28.875000000000004,-300.0
2019-12-13 05:47:54,29.040000000000003,-300.0
2019-12-13 05:47:54,29.205000000000002,-300.0
2019-12-13 05:47:54,29.37,-300.0
2019-12-13 05:47:54,29.535000000000004,-300.0
2019-12-13 05:47:54,29.700000000000003,-300.0
2019-12-13 05:57:54,0.0,-77.10147808341218
2019-12-13 05:57:54,0.165,-83.15296590669769
2019-12-13 05:57:54,0.33,-88.53109096801155
2019-12-13 05:57:54,0.49500000000000005,-91.8102996629031
2019-12-13 05:57:54,0.66,-92.00636540596905
2019-12-13 05:57:54,0.8250000000000001,-91.04143691782839
2019-12-13 05:57:54,0.9900000000000001,-91.34774819155149
2019-12-13 05:57:54,1.155,-89.43973961986313
2019-12-13 05:57:54,1.32,-90.07112863877435
2019-12-13 05:57:54,1.485,-89.58275422907622
2019-12-13 05:57:54,1.6500000000000001,-89.18240872636818
2019-12-13 05:57:54,1.8150000000000002,-90.58712605446011
2019-12-13 05:57:54,1.9800000000000002,-89.62223285424663
2019-12-13 05:57:54,2.145,-89.51216836605784
2019-12-13 05:57:54,2.31,-89.34414742892062
2019-12-13 05:57:54,2.475,-90.19937755483433
2019-12-13 05:57:54,2.64,-89.78450405992582
2019-12-13 05:57:54,2.805,-89.66454146067655
2019-12-13 05:57:54,2.97,-89.20328753562822
2019-12-13 05:57:54,3.1350000000000002,-89.32504393751465
2019-12-13 05:57:54,3.3000000000000003,-90.57649635392343
2019-12-13 05:57:54,3.4650000000000003,-89.76751672864461
2019-12-13 05:57:54,3.6300000000000003,-89.30234876267681
2019-12-13 05:57:54,3.7950000000000004,-89.91060091782686
2019-12-13 05:57:54,3.9600000000000004,-89.88403262311698
2019-12-13 05:57:54,4.125,-89.54509827300478
2019-12-13 05:57:54,4.29,-89.34062355434071
2019-12-13 05:57:54,4.455,-90.50608984406372
2019-12-13 05:57:54,4.62,-89.60386774921187
2019-12-13 05:57:54,4.785,-90.17582618329251
2019-12-13 05:57:54,4.95,-89.33772183166116
2019-12-13 05:57:54,5.115,-88.74480042833518
2019-12-13 05:57:54,5.28,-88.27118223659176
2019-12-13 05:57:54,5.445,-87.67203250371765
2019-12-13 05:57:54,5.61,-87.01031221911556
2019-12-13 05:57:54,5.775,-86.8862613879183
2019-12-13 05:57:54,5.94,-86.53930872883437
2019-12-13 05:57:54,6.105,-86.42060765654367
2019-12-13 05:57:54,6.2700000000000005,-86.56913297204306
2019-12-13 05:57:54,6.4350000000000005,-85.5297684748576
2019-12-13 05:57:54,6.6000000000000005,-84.6983287854075
2019-12-13 05:57:54,6.765000000000001,-83.77018332849282
2019-12-13 05:57:54,6.930000000000001,-84.25607929251349
2019-12-13 05:57:54,7.095000000000001,-84.07428790425786
2019-12-13 05:57:54,7.260000000000001,-83.30282143478871
2019-12-13 05:57:54,7.425000000000001,-83.13332020668815
2019-12-13 05:57:54,7.590000000000001,-83.26984301111672
2019-12-13 05:57:54,7.755000000000001,-83.04660457492004
2019-12-13 05:57:54,7.920000000000001,-82.22498946000292
2019-12-13 05:57:54,8.085,-81.65697607998302
2019-12-13 05:57:54,8.25,-83.04589345641122
2019-12-13 05:57:54,8.415000000000001,-82.66800341544938
2019-12-13 05:57:54,8.58,-82.41827789102926
2019-12-13 05:57:54,8.745000000000001,-81.6404476198432
2019-12-13 05:57:54,8.91,-81.04865677101313
2019-12-13 05:57:54,9.075000000000001,-81.17983774182291
2019-12-13 05:57:54,9.24,-81.61694172247894
2019-12-13 05:57:54,9.405000000000001,-80.69067168772887
2019-12-13 05:57:54,9.57,-79.93167390859755
2019-12-13 05:57:54,9.735000000000001,-80.23382191674446
2019-12-13 05:57:54,9.9,-80.2204794839204
2019-12-13 05:57:54,10.065000000000001,-80.8037053992887
2019-12-13 05:57:54,10.23,-80.77999011196768
2019-12-13 05:57:54,10.395000000000001,-79.99980674979541
2019-12-13 05:57:54,10.56,-79.52291891955507
2019-12-13 05:57:54,10.725000000000001,-79.14156326780044
2019-12-13 05:57:54,10.89,-79.02060298230239
2019-12-13 05:57:54,11.055000000000001,-78.68272087908228
2019-12-13 05:57:54,11.22,-77.98496236263938
2019-12-13 05:57:54,11.385000000000002,-78.96777026259528
2019-12-13 05:57:54,11.55,-78.86186384921807
2019-12-13 05:57:54,11.715000000000002,-79.0119948633336
2019-12-13 05:57:54,11.88,-78.83699764885085
2019-12-13 05:57:54,12.045000000000002,-78.05946574541633
2019-12-13 05:57:54,12.21,-78.46385709597808
2019-12-13 05:57:54,12.375000000000002,-78.75337229763097
2019-12-13 05:57:54,12.540000000000001,-77.61840525030613
2019-12-13 05:57:54,12.705000000000002,-77.83876140176618
2019-12-13 05:57:54,12.870000000000001,-77.44484908715967
2019-12-13 05:57:54,13.035,-77.52039425935516
2019-12-13 05:57:54,13.200000000000001,-77.55201848659928
2019-12-13 05:57:54,13.365,-77.15428050738625
2019-12-13 05:57:54,13.530000000000001,-78.06541091452387
2019-12-13 05:57:54,13.695,-77.29936034630695
2019-12-13 05:57:54,13.860000000000001,-77.45911479713361
2019-12-13 05:57:54,14.025,-78.25625869116466
2019-12-13 05:57:54,14.190000000000001,-77.20952612008605
2019-12-13 05:57:54,14.355,-79.79423671796228
2019-12-13 05:57:54,14.520000000000001,-80.56968621625545
2019-12-13 05:57:54,14.685,-79.95126341932169
2019-12-13 05:57:54,14.850000000000001,-80.3879157049461
2019-12-13 05:57:54,15.015,-78.84921266036861
2019-12-13 05:57:54,15.180000000000001,-79.00896830182603
2019-12-13 05:57:54,15.345,-80.85728560155249
2019-12-13 05:57:54,15.510000000000002,-81.5237428305965
2019-12-13 05:57:54,15.675,-80.47645711244876
2019-12-13 05:57:54,15.840000000000002,-81.4722777391424
2019-12-13 05:57:54,16.005000000000003,-81.4293802085441
2019-12-13 05:57:54,16.17,-81.71723993403326
2019-12-13 05:57:54,16.335,-80.96122754174247
2019-12-13 05:57:54,16.5,-82.69829792258876
2019-12-13 05:57:54,16.665000000000003,-81.72259920597278
2019-12-13 05:57:54,16.830000000000002,-83.64445937258787
2019-12-13 05:57:54,16.995,-82.97754970211983
2019-12-13 05:57:54,17.16,-87.22587598953474
2019-12-13 05:57:54,17.325000000000003,-87.54927060036523
2019-12-13 05:57:54,17.490000000000002,-84.63641363553243
2019-12-13 05:57:54,17.655,-84.15302996549693
2019-12-13 05:57:54,17.82,-90.30402873555511
2019-12-13 05:57:54,17.985000000000003,-88.82990206124262
2019-12-13 05:57:54,18.150000000000002,-92.6713395113625
2019-12-13 05:57:54,18.315,-86.94232672621986
2019-12-13 05:57:54,18.48,-90.3875948196393
2019-12-13 05:57:54,18.645000000000003,-90.38019646947993
2019-12-13 05:57:54,18.810000000000002,-90.44139523397732
2019-12-13 05:57:54,18.975,-90.20285893072183
2019-12-13 05:57:54,19.14,-91.17109386540173
2019-12-13 05:57:54,19.305000000000003,-88.22279180134244
2019-12-13 05:57:54,19.470000000000002,-95.17720728386954
2019-12-13 05:57:54,19.635,-98.06692636127187
2019-12-13 05:57:54,19.8,-100.35212850009142
2019-12-13 05:57:54,19.965,-103.30378889601734
2019-12-13 05:57:54,20.130000000000003,-107.15185429029121
2019-12-13 05:57:54,20.295,-111.36963802533201
2019-12-13 05:57:54,20.46,-110.20776417521971
2019-12-13 05:57:54,20.625,-300.0
2019-12-13 05:57:54,20.790000000000003,-300.0
2019-12-13 05:57:54,20.955000000000002,-300.0
2019-12-13 05:57:54,21.12,-300.0
2019-12-13 05:57:54,21.285,-300.0
2019-12-13 05:57:54,21.450000000000003,-300.0
2019-12-13 05:57:54,21.615000000000002,-300.0
2019-12-13 05:57:54,21.78,-300.0
2019-12-13 05:57:54,21.945,-300.0
2019-12-13 05:57:54,22.110000000000003,-300.0
2019-12-13 05:57:54,22.275000000000002,-300.0
2019-12-13 05:57:54,22.44,-300.0
2019-12-13 05:57:54,22.605,-300.0
2019-12-13 05:57:54,22.770000000000003,-300.0
2019-12-13 05:57:54,22.935000000000002,-300.0
2019-12-13 05:57:54,23.1,-300.0
2019-12-13 05:57:54,23.265,-300.0
2019-12-13 05:57:54,23.430000000000003,-300.0
2019-12-13 05:57:54,23.595000000000002,-300.0
2019-12-13 05:57:54,23.76,-300.0
2019-12-13 05:57:54,23.925,-300.0
2019-12-13 05:57:54,24.090000000000003,-300.0
2019-12-13 05:57:54,24.255000000000003,-300.0
2019-12-13 05:57:54,24.42,-300.0
2019-12-13 05:57:54,24.585,-300.0
2019-12-13 05:57:54,24.750000000000004,-300.0
2019-12-13 05:57:54,24.915000000000003,-300.0
2019-12-13 05:57:54,25.080000000000002,-300.0
2019-12-13 05:57:54,25.245,-300.0
2019-12-13 05:57:54,25.410000000000004,-300.0
2019-12-13 05:57:54,25.575000000000003,-300.0
2019-12-13 05:57:54,25.740000000000002,-300.0
