time,depth,Sv
2019-11-16 02:20:34,17.655,-115.95367234095042
2019-11-16 02:20:34,17.82,-300.0
2019-11-16 02:20:34,17.985000000000003,-300.0
2019-11-16 02:20:34,18.150000000000002,-300.0
2019-11-16 02:20:34,18.315,-300.0
2019-11-16 02:20:34,18.48,-300.0
2019-11-16 02:20:34,18.645000000000003,-300.0
2019-11-16 02:20:34,18.810000000000002,-300.0
2019-11-16 02:20:34,18.975,-300.0
2019-11-16 02:20:34,19.14,-300.0
2019-11-16 02:20:34,19.305000000000003,-300.0
2019-11-16 02:20:34,19.470000000000002,-300.0
2019-11-16 02:20:34,19.635,-300.0
2019-11-16 02:20:34,19.8,-300.0
2019-11-16 02:20:34,19.965,-300.0
2019-11-16 02:20:34,20.130000000000003,-300.0
2019-11-16 02:20:34,20.295,-300.0
2019-11-16 02:20:34,20.46,-300.0
2019-11-16 02:20:34,20.625,-300.0
2019-11-16 02:20:34,20.790000000000003,-300.0
2019-11-16 02:20:34,20.955000000000002,-300.0
2019-11-16 02:20:34,21.12,-300.0
2019-11-16 02:20:34,21.285,-300.0
2019-11-16 02:20:34,21.450000000000003,-300.0
2019-11-16 02:20:34,21.615000000000002,-300.0
2019-11-16 02:20:34,21.78,-300.0
2019-11-16 02:20:34,21.945,-300.0
2019-11-16 02:20:34,22.110000000000003,-300.0
2019-11-16 02:20:34,22.275000000000002,-300.0
2019-11-16 02:20:34,22.44,-300.0
2019-11-16 02:20:34,22.605,-300.0
2019-11-16 02:20:34,22.770000000000003,-300.0
2019-11-16 02:20:34,22.935000000000002,-300.0
2019-11-16 02:20:34,23.1,-300.0
2019-11-16 02:20:34,23.265,-300.0
2019-11-16 02:20:34,23.430000000000003,-300.0
2019-11-16 02:20:34,23.595000000000002,-300.0
2019-11-16 02:20:34,23.76,-300.0
2019-11-16 02:20:34,23.925,-300.0
2019-11-16 02:20:34,24.090000000000003,-300.0
2019-11-16 02:20:34,24.255000000000003,-300.0
2019-11-16 02:20:34,24.42,-300.0
2019-11-16 02:20:34,24.585,-300.0
2019-11-16 02:20:34,24.750000000000004,-300.0
2019-11-16 02:20:34,24.915000000000003,-300.0
2019-11-16 02:20:34,25.080000000000002,-300.0
2019-11-16 02:20:34,25.245,-300.0
2019-11-16 02:20:34,25.410000000000004,-300.0
2019-11-16 02:20:34,25.575000000000003,-300.0
2019-11-16 02:20:34,25.740000000000002,-300.0
2019-11-16 02:20:34,25.905,-300.0
2019-11-16 02:20:34,26.07,-300.0
2019-11-16 02:20:34,26.235000000000003,-300.0
2019-11-16 02:20:34,26.400000000000002,-300.0
2019-11-16 02:20:34,26.565,-300.0
2019-11-16 02:20:34,26.73,-300.0
2019-11-16 02:20:34,26.895000000000003,-300.0
2019-11-16 02:20:34,27.060000000000002,-300.0
2019-11-16 02:20:34,27.225,-300.0
2019-11-16 02:20:34,27.39,-300.0
2019-11-16 02:20:34,27.555000000000003,-300.0
2019-11-16 02:20:34,27.720000000000002,-300.0
2019-11-16 02:20:34,27.885,-300.0
2019-11-16 02:20:34,28.05,-300.0
2019-11-16 02:20:34,28.215000000000003,-300.0
2019-11-16 02:20:34,28.380000000000003,-300.0
2019-11-16 02:20:34,28.545,-300.0
2019-11-16 02:20:34,28.71,-300.0
2019-11-16 02:20:34,28.875000000000004,-300.0
2019-11-16 02:20:34,29.040000000000003,-300.0
2019-11-16 02:20:34,29.205000000000002,-300.0
2019-11-16 02:20:34,29.37,-300.0
2019-11-16 02:20:34,29.535000000000004,-300.0
2019-11-16 02:20:34,29.700000000000003,-300.0
2019-11-16 02:30:34,0.0,-75.26454631926127
2019-11-16 02:30:34,0.165,-78.93841485123099
2019-11-16 02:30:34,0.33,-83.34669524800965
2019-11-16 02:30:34,0.49500000000000005,-87.40114131078019
2019-11-16 02:30:34,0.66,-91.99952932474105
2019-11-16 02:30:34,0.8250000000000001,-90.17742887880253
2019-11-16 02:30:34,0.9900000000000001,-88.14767913671317
2019-11-16 02:30:34,1.155,-87.75611112399892
2019-11-16 02:30:34,1.32,-86.48635534356289
2019-11-16 02:30:34,1.485,-85.0549765436437
2019-11-16 02:30:34,1.6500000000000001,-85.28803838453499
2019-11-16 02:30:34,1.8150000000000002,-85.17721803900235
2019-11-16 02:30:34,1.9800000000000002,-84.50813670866467
2019-11-16 02:30:34,2.145,-84.875100485299
2019-11-16 02:30:34,2.31,-84.72470055943056
2019-11-16 02:30:34,2.475,-84.17284800149426
2019-11-16 02:30:34,2.64,-84.9446781995361
2019-11-16 02:30:34,2.805,-84.79683429213212
2019-11-16 02:30:34,2.97,-83.80555636305552
2019-11-16 02:30:34,3.1350000000000002,-84.39267827645317
2019-11-16 02:30:34,3.3000000000000003,-84.30431852998596
2019-11-16 02:30:34,3.4650000000000003,-84.22249895888069
2019-11-16 02:30:34,3.6300000000000003,-84.68037384635694
2019-11-16 02:30:34,3.7950000000000004,-83.52923626336832
2019-11-16 02:30:34,3.9600000000000004,-83.78676368754836
2019-11-16 02:30:34,4.125,-84.43119912958582
2019-11-16 02:30:34,4.29,-85.61417740355635
2019-11-16 02:30:34,4.455,-84.02788796385474
2019-11-16 02:30:34,4.62,-85.00147414152119
2019-11-16 02:30:34,4.785,-85.10553426647732
2019-11-16 02:30:34,4.95,-84.09663561939874
2019-11-16 02:30:34,5.115,-85.40013939835586
2019-11-16 02:30:34,5.28,-84.88332087830935
2019-11-16 02:30:34,5.445,-84.50078250211233
2019-11-16 02:30:34,5.61,-83.1666555826192
2019-11-16 02:30:34,5.775,-84.2509436878553
2019-11-16 02:30:34,5.94,-84.89928037414991
2019-11-16 02:30:34,6.105,-85.570852802458
2019-11-16 02:30:34,6.2700000000000005,-84.40984391047164
2019-11-16 02:30:34,6.4350000000000005,-84.56239669459065
2019-11-16 02:30:34,6.6000000000000005,-85.3440297467209
2019-11-16 02:30:34,6.765000000000001,-84.41681629175177
2019-11-16 02:30:34,6.930000000000001,-84.89338112850359
2019-11-16 02:30:34,7.095000000000001,-84.12483155417583
2019-11-16 02:30:34,7.260000000000001,-83.77757645069204
2019-11-16 02:30:34,7.425000000000001,-82.6594146177907
2019-11-16 02:30:34,7.590000000000001,-82.85425215191
2019-11-16 02:30:34,7.755000000000001,-84.25081927100956
2019-11-16 02:30:34,7.920000000000001,-82.49642588945531
2019-11-16 02:30:34,8.085,-82.6038889375887
2019-11-16 02:30:34,8.25,-83.68099726626173
2019-11-16 02:30:34,8.415000000000001,-83.46766893021355
2019-11-16 02:30:34,8.58,-82.24903255692341
2019-11-16 02:30:34,8.745000000000001,-82.0758460711437
2019-11-16 02:30:34,8.91,-83.39224130015702
2019-11-16 02:30:34,9.075000000000001,-82.42577393256182
2019-11-16 02:30:34,9.24,-81.91259693638406
2019-11-16 02:30:34,9.405000000000001,-80.4847242797591
2019-11-16 02:30:34,9.57,-80.80782330320218
2019-11-16 02:30:34,9.735000000000001,-80.3840256320214
2019-11-16 02:30:34,9.9,-81.36953254308375
2019-11-16 02:30:34,10.065000000000001,-80.94777822628032
2019-11-16 02:30:34,10.23,-81.56524873517766
2019-11-16 02:30:34,10.395000000000001,-80.56189768875979
2019-11-16 02:30:34,10.56,-80.0447571608022
2019-11-16 02:30:34,10.725000000000001,-79.8674428819214
2019-11-16 02:30:34,10.89,-80.14953508948743
2019-11-16 02:30:34,11.055000000000001,-79.39066631961082
2019-11-16 02:30:34,11.22,-79.20910266576898
2019-11-16 02:30:34,11.385000000000002,-79.42860829413432
2019-11-16 02:30:34,11.55,-79.95842804390651
2019-11-16 02:30:34,11.715000000000002,-78.82359874942287
2019-11-16 02:30:34,11.88,-76.78363619814016
2019-11-16 02:30:34,12.045000000000002,-78.51750672656584
2019-11-16 02:30:34,12.21,-77.51072729873644
2019-11-16 02:30:34,12.375000000000002,-77.21606531416586
2019-11-16 02:30:34,12.540000000000001,-77.56000244695178
2019-11-16 02:30:34,12.705000000000002,-78.06209567382781
2019-11-16 02:30:34,12.870000000000001,-78.04028736179947
2019-11-16 02:30:34,13.035,-79.67806043365074
2019-11-16 02:30:34,13.200000000000001,-77.2816548946418
2019-11-16 02:30:34,13.365,-76.9254818115441
2019-11-16 02:30:34,13.530000000000001,-77.8622842677443
2019-11-16 02:30:34,13.695,-78.34766116385735
2019-11-16 02:30:34,13.860000000000001,-78.09591480025183
2019-11-16 02:30:34,14.025,-78.92344310632384
2019-11-16 02:30:34,14.190000000000001,-79.04815450522086
2019-11-16 02:30:34,14.355,-80.39928814924353
2019-11-16 02:30:34,14.520000000000001,-81.31994673280296
2019-11-16 02:30:34,14.685,-81.09377052035097
2019-11-16 02:30:34,14.850000000000001,-80.42075288014856
2019-11-16 02:30:34,15.015,-81.3308999432366
2019-11-16 02:30:34,15.180000000000001,-80.83957471091924
2019-11-16 02:30:34,15.345,-84.13342151589575
2019-11-16 02:30:34,15.510000000000002,-82.83864557500779
2019-11-16 02:30:34,15.675,-87.99728657950568
2019-11-16 02:30:34,15.840000000000002,-84.39701148943544
2019-11-16 02:30:34,16.005000000000003,-80.80805771577688
2019-11-16 02:30:34,16.17,-87.56621223930074
2019-11-16 02:30:34,16.335,-92.19075677321051
2019-11-16 02:30:34,16.5,-85.73391191561632
2019-11-16 02:30:34,16.665000000000003,-89.72343622325361
2019-11-16 02:30:34,16.830000000000002,-86.637710855381
2019-11-16 02:30:34,16.995,-83.40305752509727
2019-11-16 02:30:34,17.16,-99.12857835646443
2019-11-16 02:30:34,17.325000000000003,-103.08858289309845
2019-11-16 02:30:34,17.490000000000002,-103.17062645820289
2019-11-16 02:30:34,17.655,-104.6142651098915
2019-11-16 02:30:34,17.82,-103.69143129637385
2019-11-16 02:30:34,17.985000000000003,-102.45024279826518
2019-11-16 02:30:34,18.150000000000002,-102.34812469216392
2019-11-16 02:30:34,18.315,-104.33380668423567
2019-11-16 02:30:34,18.48,-110.50473184354273
2019-11-16 02:30:34,18.645000000000003,-112.83860630526024
2019-11-16 02:30:34,18.810000000000002,-300.0
2019-11-16 02:30:34,18.975,-300.0
2019-11-16 02:30:34,19.14,-300.0
2019-11-16 02:30:34,19.305000000000003,-300.0
2019-11-16 02:30:34,19.470000000000002,-300.0
2019-11-16 02:30:34,19.635,-300.0
2019-11-16 02:30:34,19.8,-300.0
2019-11-16 02:30:34,19.965,-300.0
2019-11-16 02:30:34,20.130000000000003,-300.0
2019-11-16 02:30:34,20.295,-300.0
2019-11-16 02:30:34,20.46,-300.0
2019-11-16 02:30:34,20.625,-300.0
2019-11-16 02:30:34,20.790000000000003,-300.0
2019-11-16 02:30:34,20.955000000000002,-300.0
2019-11-16 02:30:34,21.12,-300.0
2019-11-16 02:30:34,21.285,-300.0
2019-11-16 02:30:34,21.450000000000003,-300.0
2019-11-16 02:30:34,21.615000000000002,-300.0
2019-11-16 02:30:34,21.78,-300.0
2019-11-16 02:30:34,21.945,-300.0
2019-11-16 02:30:34,22.110000000000003,-300.0
2019-11-16 02:30:34,22.275000000000002,-300.0
2019-11-16 02:30:34,22.44,-300.0
2019-11-16 02:30:34,22.605,-300.0
2019-11-16 02:30:34,22.770000000000003,-300.0
2019-11-16 02:30:34,22.935000000000002,-300.0
2019-11-16 02:30:34,23.1,-300.0
2019-11-16 02:30:34,23.265,-300.0
2019-11-16 02:30:34,23.430000000000003,-300.0
2019-11-16 02:30:34,23.595000000000002,-300.0
2019-11-16 02:30:34,23.76,-300.0
2019-11-16 02:30:34,23.925,-300.0
2019-11-16 02:30:34,24.090000000000003,-300.0
2019-11-16 02:30:34,24.255000000000003,-300.0
2019-11-16 02:30:34,24.42,-300.0
2019-11-16 02:30:34,24.585,-300.0
2019-11-16 02:30:34,24.750000000000004,-300.0
2019-11-16 02:30:34,24.915000000000003,-300.0
2019-11-16 02:30:34,25.080000000000002,-300.0
2019-11-16 02:30:34,25.245,-300.0
2019-11-16 02:30:34,25.410000000000004,-300.0
2019-11-16 02:30:34,25.575000000000003,-300.0
2019-11-16 02:30:34,25.740000000000002,-300.0
2019-11-16 02:30:34,25.905,-300.0
2019-11-16 02:30:34,26.07,-300.0
2019-11-16 02:30:34,26.235000000000003,-300.0
2019-11-16 02:30:34,26.400000000000002,-300.0
2019-11-16 02:30:34,26.565,-300.0
2019-11-16 02:30:34,26.73,-300.0
2019-11-16 02:30:34,26.895000000000003,-300.0
